Type: latlon
Origin:
0,0,0
lat, lon, type
39.81400073809922,-86.34160551866374,4
39.81399973114274,-86.34160639186625,4
39.81399872310799,-86.34160726300362,4
39.81399771400141,-86.34160813208271,4
39.81399670382945,-86.34160899911036,4
39.81399569259858,-86.34160986409346,4
39.81399468031525,-86.34161072703883,4
39.81399366698588,-86.34161158795335,4
39.813992652616975,-86.34161244684387,4
39.81399163721496,-86.34161330371725,4
39.81399062078629,-86.34161415858036,4
39.813989603337426,-86.34161501144003,4
39.81398858487482,-86.34161586230314,4
39.813987565404915,-86.34161671117654,4
39.81398654493418,-86.34161755806709,4
39.81398552346906,-86.34161840298164,4
39.81398450101601,-86.34161924592706,4
39.81398347758149,-86.34162008691021,4
39.813982453171946,-86.34162092593793,4
39.81398142779383,-86.34162176301709,4
39.81398040145359,-86.34162259815454,4
39.8139793741577,-86.34162343135715,4
39.81397834591259,-86.34162426263177,4
39.81397731672474,-86.34162509198524,4
39.81397628660059,-86.34162591942446,4
39.81397525554659,-86.34162674495624,4
39.81397422356918,-86.34162756858746,4
39.81397319067485,-86.341628390325,4
39.81397215687004,-86.34162921017567,4
39.81397112216119,-86.34163002814637,4
39.813970086554754,-86.34163084424394,4
39.81396905005721,-86.34163165847524,4
39.813968012674984,-86.3416324708471,4
39.813966974414534,-86.34163328136643,4
39.813965935282326,-86.34163409004005,4
39.813964895284805,-86.34163489687484,4
39.813963854428444,-86.34163570187764,4
39.81396281271965,-86.3416365050553,4
39.81396177016494,-86.34163730641471,4
39.81396072677071,-86.3416381059627,4
39.81395968254345,-86.34163890370614,4
39.8139586374896,-86.34163969965188,4
39.813957591615605,-86.34164049380679,4
39.81395654492794,-86.34164128617772,4
39.81395549743304,-86.34164207677152,4
39.81395444913738,-86.34164286559506,4
39.81395340004739,-86.3416436526552,4
39.81395235016952,-86.34164443795878,4
39.81395129951026,-86.34164522151266,4
39.813950248076026,-86.34164600332372,4
39.8139491958733,-86.34164678339879,4
39.81394814290851,-86.34164756174475,4
39.813947089188126,-86.34164833836844,4
39.813946034718604,-86.34164911327674,4
39.81394497950638,-86.34164988647649,4
39.81394392355793,-86.34165065797454,4
39.813942866879685,-86.34165142777776,4
39.813941809478116,-86.34165219589302,4
39.81394075135967,-86.34165296232715,4
39.81393969253079,-86.34165372708704,4
39.81393863299795,-86.34165449017951,4
39.81393757276759,-86.34165525161143,4
39.81393651184619,-86.34165601138969,4
39.81393545024015,-86.34165676952111,4
39.813934387955975,-86.34165752601255,4
39.8139333250001,-86.34165828087089,4
39.81393226137896,-86.34165903410297,4
39.81393119709794,-86.34165978571463,4
39.81393013215978,-86.34166053570925,4
39.81392906656683,-86.34166128408988,4
39.813928000321404,-86.3416620308595,4
39.81392693342588,-86.34166277602115,4
39.81392586588258,-86.34166351957784,4
39.81392479769387,-86.3416642615326,4
39.813923728862086,-86.34166500188844,4
39.813922659389576,-86.34166574064837,4
39.81392158927868,-86.34166647781541,4
39.81392051853174,-86.34166721339261,4
39.81391944715111,-86.34166794738294,4
39.81391837513913,-86.34166867978946,4
39.81391730249815,-86.34166941061517,4
39.813916229230514,-86.34167013986308,4
39.81391515533856,-86.34167086753622,4
39.81391408082466,-86.34167159363763,4
39.81391300569112,-86.34167231817028,4
39.81391192994032,-86.34167304113723,4
39.81391085357457,-86.34167376254148,4
39.81390977659625,-86.34167448238604,4
39.81390869900768,-86.34167520067395,4
39.81390762081123,-86.34167591740822,4
39.81390654200923,-86.34167663259186,4
39.81390546260402,-86.3416773462279,4
39.813904382597954,-86.34167805831936,4
39.81390330199337,-86.34167876886924,4
39.81390222079262,-86.34167947788058,4
39.813901138998055,-86.3416801853564,4
39.81390005661201,-86.34168089129969,4
39.813898973636846,-86.3416815957135,4
39.813897890074884,-86.34168229860083,4
39.81389680592848,-86.34168299996469,4
39.813895721199984,-86.34168369980813,4
39.813894635891735,-86.34168439813415,4
39.81389355000608,-86.34168509494577,4
39.813892463545365,-86.34168579024602,4
39.813891376511954,-86.3416864840379,4
39.81389028890816,-86.34168717632441,4
39.81388920073635,-86.34168786710863,4
39.81388811199885,-86.34168855639354,4
39.81388702269803,-86.34168924418213,4
39.81388593283622,-86.34168993047747,4
39.81388484241577,-86.34169061528257,4
39.81388375143903,-86.34169129860042,4
39.81388265990832,-86.34169198043406,4
39.81388156782601,-86.34169266078652,4
39.813880475194445,-86.34169333966078,4
39.81387938201597,-86.3416940170599,4
39.81387828829291,-86.34169469298686,4
39.81387719402764,-86.34169536744471,4
39.81387609922249,-86.34169604043646,4
39.8138750038798,-86.34169671196513,4
39.81387390800193,-86.34169738203371,4
39.81387281159122,-86.34169805064526,4
39.81387171465,-86.34169871780279,4
39.81387061718064,-86.3416993835093,4
39.81386951918546,-86.34170004776782,4
39.81386842066682,-86.34170071058136,4
39.81386732162707,-86.34170137195295,4
39.813866222068555,-86.3417020318856,4
39.81386512199361,-86.34170269038235,4
39.81386402140458,-86.34170334744618,4
39.813862920303826,-86.34170400308014,4
39.81386181869367,-86.34170465728725,4
39.81386071657648,-86.34170531007051,4
39.813859613954584,-86.34170596143294,4
39.81385851083034,-86.34170661137756,4
39.813857407206086,-86.34170725990741,4
39.813856303084165,-86.34170790702547,4
39.81385519846693,-86.34170855273477,4
39.81385409335673,-86.34170919703837,4
39.813852987755894,-86.34170983993924,4
39.813851881666785,-86.34171048144043,4
39.81385077509174,-86.34171112154493,4
39.81384966803309,-86.34171176025576,4
39.81384856049321,-86.34171239757598,4
39.81384745247443,-86.34171303350855,4
39.81384634397909,-86.34171366805654,4
39.813845235009545,-86.34171430122295,4
39.813844125568124,-86.34171493301079,4
39.813843015657206,-86.34171556342308,4
39.8138419052791,-86.34171619246284,4
39.81384079443617,-86.3417168201331,4
39.81383968313076,-86.34171744643686,4
39.81383857136521,-86.34171807137716,4
39.813837459141865,-86.341718694957,4
39.81383634646308,-86.34171931717941,4
39.81383523333118,-86.34171993804739,4
39.81383411974854,-86.34172055756399,4
39.81383300571749,-86.34172117573219,4
39.813831891240355,-86.34172179255505,4
39.81383077631951,-86.34172240803557,4
39.81382966095731,-86.34172302217675,4
39.81382854515606,-86.34172363498163,4
39.81382742891814,-86.34172424645323,4
39.813826312245865,-86.34172485659455,4
39.81382519514162,-86.34172546540863,4
39.813824077607705,-86.34172607289848,4
39.813822959646494,-86.34172667906712,4
39.813821841260335,-86.34172728391756,4
39.81382072245155,-86.34172788745283,4
39.81381960322251,-86.34172848967594,4
39.813818483575545,-86.34172909058992,4
39.81381736351301,-86.34172969019777,4
39.81381624303724,-86.34173028850253,4
39.81381512215059,-86.3417308855072,4
39.81381400085538,-86.3417314812148,4
39.813812879153346,-86.34173207562665,4
39.81381175704531,-86.34173266874176,4
39.813810634532004,-86.34173326055887,4
39.81380951161416,-86.34173385107678,4
39.81380838829256,-86.34173444029427,4
39.81380726456791,-86.34173502821011,4
39.81380614044099,-86.34173561482305,4
39.81380501591251,-86.34173620013188,4
39.81380389098322,-86.34173678413538,4
39.81380276565389,-86.34173736683232,4
39.81380163992523,-86.34173794822148,4
39.813800513798014,-86.34173852830162,4
39.813799387272965,-86.34173910707152,4
39.813798260350836,-86.34173968452995,4
39.81379713303237,-86.3417402606757,4
39.8137960053183,-86.34174083550754,4
39.81379487720939,-86.34174140902422,4
39.813793748706374,-86.34174198122454,4
39.813792619809995,-86.34174255210728,4
39.81379149052099,-86.34174312167119,4
39.81379036084013,-86.34174368991503,4
39.81378923076812,-86.34174425683764,4
39.81378810030574,-86.34174482243773,4
39.813786969453695,-86.34174538671411,4
39.81378583821277,-86.34174594966551,4
39.81378470658368,-86.34174651129078,4
39.813783574567196,-86.34174707158863,4
39.813782442164026,-86.34174763055783,4
39.813781309374946,-86.3417481881972,4
39.81378017620069,-86.3417487445055,4
39.81377904264199,-86.34174929948148,4
39.8137779086996,-86.34174985312394,4
39.81377677437427,-86.34175040543164,4
39.81377563966674,-86.34175095640336,4
39.813774504577744,-86.34175150603788,4
39.81377336910805,-86.34175205433395,4
39.81377223325836,-86.34175260129037,4
39.81377109702946,-86.34175314690592,4
39.81376996042208,-86.34175369117933,4
39.81376882343695,-86.34175423410942,4
39.81376768607483,-86.34175477569495,4
39.81376654833645,-86.34175531593468,4
39.81376541022258,-86.34175585482741,4
39.81376427173395,-86.34175639237188,4
39.81376313287128,-86.34175692856691,4
39.813761993635346,-86.34175746341123,4
39.81376085402689,-86.34175799690364,4
39.81375971404664,-86.34175852904289,4
39.813758573695345,-86.3417590598278,4
39.813757432973766,-86.34175958925708,4
39.81375629188262,-86.34176011732957,4
39.81375515042265,-86.341760644044,4
39.81375400859464,-86.34176116939916,4
39.81375286639929,-86.34176169339382,4
39.81375172383736,-86.34176221602675,4
39.813750580909606,-86.34176273729673,4
39.81374943761676,-86.34176325720254,4
39.81374829395956,-86.34176377574296,4
39.81374714993876,-86.34176429291674,4
39.8137460055551,-86.34176480872266,4
39.81374486080934,-86.3417653231595,4
39.81374371570219,-86.34176583622605,4
39.81374257023442,-86.34176634792105,4
39.813741424406764,-86.3417668582433,4
39.81374027821998,-86.34176736719158,4
39.81373913167479,-86.34176787476463,4
39.81373798477195,-86.34176838096126,4
39.81373683751221,-86.34176888578023,4
39.8137356898963,-86.3417693892203,4
39.813734541924966,-86.34176989128026,4
39.813733393598966,-86.3417703919589,4
39.81373224491904,-86.34177089125495,4
39.81373109588591,-86.34177138916723,4
39.813729946500345,-86.3417718856945,4
39.81372879676309,-86.34177238083552,4
39.81372764667486,-86.34177287458905,4
39.813726496236434,-86.34177336695393,4
39.813725345448546,-86.34177385792886,4
39.813724194311924,-86.34177434751265,4
39.81372304282734,-86.34177483570407,4
39.813721890995495,-86.3417753225019,4
39.813720738817175,-86.3417758079049,4
39.81371958629311,-86.34177629191186,4
39.81371843342403,-86.34177677452153,4
39.813717280210696,-86.34177725573272,4
39.81371612665385,-86.34177773554417,4
39.81371497275423,-86.34177821395467,4
39.813713818512575,-86.34177869096301,4
39.81371266392964,-86.34177916656792,4
39.81371150900618,-86.34177964076822,4
39.81371035374292,-86.34178011356266,4
39.8137091981406,-86.34178058495002,4
39.81370804219997,-86.34178105492906,4
39.81370688592178,-86.34178152349858,4
39.813705729306776,-86.34178199065735,4
39.813704572355704,-86.34178245640412,4
39.813703415069284,-86.34178292073769,4
39.813702257448284,-86.34178338365682,4
39.813701099493436,-86.34178384516028,4
39.81369994120549,-86.34178430524688,4
39.81369878258519,-86.34178476391533,4
39.81369762363328,-86.34178522116446,4
39.8136964643505,-86.34178567699301,4
39.8136953047376,-86.3417861313998,4
39.81369414479532,-86.34178658438354,4
39.8136929845244,-86.34178703594306,4
39.813691823925595,-86.3417874860771,4
39.81369066299964,-86.34178793478445,4
39.81368950174727,-86.34178838206387,4
39.813688340169264,-86.34178882791416,4
39.81368717826632,-86.34178927233407,4
39.81368601603921,-86.34178971532238,4
39.81368485348868,-86.34179015687786,4
39.813683690615456,-86.3417905969993,4
39.813682527420305,-86.34179103568547,4
39.813681363903946,-86.34179147293513,4
39.81368020006714,-86.34179190874707,4
39.813679035910624,-86.34179234312005,4
39.81367787143515,-86.34179277605284,4
39.813676706641445,-86.34179320754424,4
39.81367554153028,-86.34179363759303,4
39.81367437610237,-86.34179406619793,4
39.81367321035847,-86.34179449335777,4
39.81367204429934,-86.34179491907129,4
39.813670877925695,-86.34179534333727,4
39.813669711238305,-86.3417957661545,4
39.8136685442379,-86.34179618752175,4
39.81366737692523,-86.34179660743777,4
39.81366620930102,-86.34179702590137,4
39.81366504136604,-86.3417974429113,4
39.81366387312104,-86.34179785846635,4
39.813662704566724,-86.34179827256527,4
39.813661535704,-86.34179868520751,4
39.813660366534094,-86.34179909639421,4
39.81365919705828,-86.34179950612693,4
39.81365802727786,-86.34179991440716,4
39.81365685719415,-86.34180032123643,4
39.81365568680841,-86.34180072661624,4
39.81365451612196,-86.34180113054812,4
39.813653345136096,-86.34180153303357,4
39.81365217385209,-86.3418019340741,4
39.81365100227126,-86.34180233367123,4
39.81364983039488,-86.34180273182648,4
39.81364865822426,-86.34180312854134,4
39.8136474857607,-86.34180352381736,4
39.813646313005464,-86.34180391765602,4
39.81364513995988,-86.34180431005886,4
39.81364396662522,-86.34180470102737,4
39.81364279300279,-86.34180509056308,4
39.813641619093886,-86.3418054786675,4
39.813640444899804,-86.34180586534215,4
39.813639270421824,-86.34180625058853,4
39.813638095661254,-86.34180663440816,4
39.81363692061937,-86.34180701680255,4
39.813635745297496,-86.34180739777321,4
39.81363456969691,-86.34180777732168,4
39.8136333938189,-86.34180815544944,4
39.81363221766476,-86.34180853215801,4
39.8136310412358,-86.34180890744894,4
39.813629864533304,-86.34180928132369,4
39.81362868755858,-86.3418096537838,4
39.8136275103129,-86.34181002483079,4
39.813626332797575,-86.34181039446618,4
39.81362515501389,-86.34181076269145,4
39.81362397696314,-86.34181112950813,4
39.813622798646634,-86.34181149491775,4
39.813621620065646,-86.3418118589218,4
39.81362044122149,-86.34181222152182,4
39.813619262115445,-86.3418125827193,4
39.81361808274881,-86.34181294251576,4
39.81361690312288,-86.34181330091272,4
39.81361572323895,-86.34181365791167,4
39.81361454309831,-86.34181401351415,4
39.81361336270227,-86.34181436772168,4
39.813612182052104,-86.34181472053575,4
39.81361100114913,-86.34181507195788,4
39.8136098199946,-86.3418154219896,4
39.81360863858986,-86.3418157706324,4
39.813607456936175,-86.3418161178878,4
39.81360627503486,-86.34181646375731,4
39.813605092887165,-86.34181680824247,4
39.81360391049444,-86.34181715134477,4
39.81360272785795,-86.34181749306573,4
39.81360154497899,-86.34181783340686,4
39.813600361858846,-86.34181817236967,4
39.81359917849885,-86.34181850995569,4
39.81359799490024,-86.34181884616642,4
39.813596811064365,-86.34181918100337,4
39.81359562699249,-86.34181951446807,4
39.81359444268591,-86.341819846562,4
39.81359325814593,-86.34182017728673,4
39.81359207337383,-86.34182050664373,4
39.813590888370925,-86.34182083463452,4
39.813589703138504,-86.34182116126063,4
39.81358851767784,-86.34182148652354,4
39.81358733199025,-86.34182181042479,4
39.813586146077014,-86.3418221329659,4
39.81358495993944,-86.34182245414837,4
39.81358377357882,-86.34182277397372,4
39.81358258699645,-86.34182309244345,4
39.813581400193605,-86.3418234095591,4
39.813580213171605,-86.34182372532216,4
39.81357902593172,-86.34182403973415,4
39.813577838475275,-86.34182435279658,4
39.81357665080354,-86.34182466451097,4
39.813575462917804,-86.34182497487882,4
39.813574274819395,-86.34182528390168,4
39.81357308650958,-86.34182559158103,4
39.81357189798965,-86.34182589791838,4
39.81357070926092,-86.34182620291527,4
39.81356952032467,-86.3418265065732,4
39.8135683311822,-86.34182680889367,4
39.81356714183481,-86.34182710987822,4
39.81356595228378,-86.34182740952836,4
39.81356476253041,-86.34182770784557,4
39.813563572576,-86.3418280048314,4
39.81356238242184,-86.34182830048735,4
39.81356119206923,-86.34182859481494,4
39.81356000151945,-86.34182888781568,4
39.8135588107738,-86.34182917949109,4
39.813557619833595,-86.34182946984266,4
39.81355642870011,-86.34182975887192,4
39.81355523737463,-86.34183004658038,4
39.81355404585847,-86.34183033296958,4
39.81355285415292,-86.34183061804099,4
39.81355166225926,-86.34183090179614,4
39.813550470178804,-86.34183118423657,4
39.81354927791285,-86.34183146536375,4
39.813548085462656,-86.34183174517923,4
39.81354689282955,-86.34183202368452,4
39.81354570001482,-86.3418323008811,4
39.81354450701976,-86.34183257677051,4
39.813543313845656,-86.34183285135427,4
39.813542120493814,-86.34183312463387,4
39.81354092696552,-86.34183339661084,4
39.813539733262076,-86.34183366728669,4
39.813538539384766,-86.34183393666294,4
39.81353734533489,-86.34183420474109,4
39.81353615111375,-86.34183447152267,4
39.81353495672263,-86.34183473700918,4
39.813533762162834,-86.34183500120216,4
39.813532567435644,-86.34183526410307,4
39.81353137254236,-86.34183552571346,4
39.813530177484274,-86.34183578603485,4
39.81352898226269,-86.34183604506875,4
39.8135277868789,-86.34183630281665,4
39.81352659133418,-86.34183655928008,4
39.81352539562986,-86.34183681446058,4
39.8135241997672,-86.34183706835961,4
39.813523003747505,-86.34183732097871,4
39.81352180757207,-86.34183757231942,4
39.81352061124221,-86.34183782238321,4
39.81351941475919,-86.34183807117162,4
39.813518218124315,-86.34183831868614,4
39.81351702133888,-86.34183856492832,4
39.813515824404185,-86.34183880989964,4
39.81351462732151,-86.34183905360163,4
39.813513430092165,-86.3418392960358,4
39.813512232717436,-86.34183953720367,4
39.81351103519863,-86.34183977710674,4
39.81350983753702,-86.34184001574653,4
39.81350863973391,-86.34184025312456,4
39.813507441790605,-86.34184048924233,4
39.81350624370839,-86.34184072410137,4
39.81350504548855,-86.34184095770318,4
39.8135038471324,-86.3418411900493,4
39.81350264864121,-86.34184142114118,4
39.8135014500163,-86.34184165098043,4
39.81350025125868,-86.34184187956892,4
39.81349905236913,-86.3418421069091,4
39.81349785334836,-86.34184233300346,4
39.813496654197095,-86.34184255785445,4
39.813495454916065,-86.34184278146454,4
39.81349425550602,-86.3418430038362,4
39.81349305596766,-86.34184322497191,4
39.813491856301724,-86.34184344487413,4
39.813490656508925,-86.34184366354533,4
39.81348945659003,-86.34184388098798,4
39.81348825654572,-86.34184409720454,4
39.81348705637676,-86.3418443121975,4
39.813485856083844,-86.34184452596932,4
39.813484655667736,-86.34184473852245,4
39.81348345512914,-86.3418449498594,4
39.81348225446878,-86.3418451599826,4
39.81348105368741,-86.34184536889451,4
39.81347985278573,-86.34184557659766,4
39.813478651764484,-86.34184578309446,4
39.8134774506244,-86.3418459883874,4
39.8134762493662,-86.34184619247897,4
39.81347504799061,-86.3418463953716,4
39.81347384649837,-86.34184659706779,4
39.8134726448902,-86.34184679757,4
39.813471443166804,-86.34184699688068,4
39.81347024132896,-86.34184719500233,4
39.81346903937737,-86.34184739193739,4
39.81346783731275,-86.34184758768835,4
39.81346663513584,-86.34184778225767,4
39.813465432847366,-86.34184797564784,4
39.813464230448055,-86.3418481678613,4
39.81346302793865,-86.34184835890053,4
39.813461825319855,-86.341848548768,4
39.813460622592416,-86.34184873746618,4
39.813459419757045,-86.34184892499754,4
39.81345821681449,-86.34184911136454,4
39.81345701376545,-86.34184929656966,4
39.813455810610705,-86.34184948061535,4
39.81345460735092,-86.34184966350412,4
39.813453403986856,-86.3418498452384,4
39.81345220051924,-86.34185002582068,4
39.81345099694879,-86.34185020525342,4
39.81344979327625,-86.34185038353908,4
39.81344858950233,-86.34185056068014,4
39.81344738562778,-86.34185073667908,4
39.813446181653305,-86.34185091153836,4
39.81344497757964,-86.34185108526043,4
39.81344377340751,-86.3418512578478,4
39.81344256913766,-86.34185142930289,4
39.81344136477081,-86.34185159962821,4
39.81344016030767,-86.34185176882622,4
39.81343895574899,-86.34185193689936,4
39.81343775109549,-86.34185210385014,4
39.81343654634789,-86.341852269681,4
39.81343534150693,-86.34185243439444,4
39.813434136573335,-86.3418525979929,4
39.81343293154783,-86.34185276047884,4
39.81343172643115,-86.34185292185478,4
39.813430521224014,-86.34185308212312,4
39.81342931592715,-86.34185324128639,4
39.813428110541295,-86.34185339934703,4
39.813426905067175,-86.34185355630753,4
39.8134256995055,-86.3418537121703,4
39.81342449385701,-86.3418538669379,4
39.81342328812246,-86.34185402061273,4
39.81342208230254,-86.34185417319728,4
39.813420876397984,-86.34185432469403,4
39.81341967040953,-86.34185447510542,4
39.8134184643379,-86.34185462443395,4
39.81341725818383,-86.34185477268207,4
39.81341605194804,-86.34185491985227,4
39.81341484563127,-86.34185506594699,4
39.81341363923423,-86.34185521096872,4
39.81341243275765,-86.34185535491991,4
39.81341122620228,-86.34185549780307,4
39.81341001956881,-86.34185563962063,4
39.81340881285801,-86.34185578037507,4
39.813407606070584,-86.34185592006885,4
39.81340639920726,-86.34185605870448,4
39.81340519226877,-86.34185619628437,4
39.813403985255846,-86.341856332811,4
39.813402778169205,-86.3418564682869,4
39.81340157100959,-86.34185660271447,4
39.813400363777724,-86.3418567360962,4
39.81339915647432,-86.34185686843459,4
39.81339794910013,-86.34185699973207,4
39.81339674165586,-86.34185712999111,4
39.81339553414225,-86.34185725921421,4
39.81339432656002,-86.3418573874038,4
39.81339311890992,-86.34185751456239,4
39.81339191119264,-86.34185764069242,4
39.81339070340894,-86.34185776579636,4
39.813389495559534,-86.34185788987669,4
39.81338828764516,-86.34185801293589,4
39.81338707966654,-86.34185813497639,4
39.8133858716244,-86.34185825600072,4
39.81338466351945,-86.34185837601129,4
39.81338345535245,-86.34185849501058,4
39.813382247124125,-86.34185861300108,4
39.81338103883518,-86.34185872998526,4
39.81337983048636,-86.34185884596558,4
39.81337862207839,-86.3418589609445,4
39.813377413612,-86.3418590749245,4
39.81337620508791,-86.34185918790806,4
39.81337499650685,-86.3418592998976,4
39.81337378786955,-86.34185941089567,4
39.81337257917674,-86.34185952090468,4
39.81337137042914,-86.3418596299271,4
39.813370161627496,-86.34185973796542,4
39.813368952772514,-86.3418598450221,4
39.813367743864944,-86.34185995109961,4
39.8133665349055,-86.34186005620043,4
39.8133653258949,-86.341860160327,4
39.81336411683388,-86.34186026348183,4
39.81336290772319,-86.34186036566736,4
39.81336169856353,-86.34186046688605,4
39.81336048935564,-86.3418605671404,4
39.813359280100244,-86.34186066643286,4
39.813358070798074,-86.34186076476591,4
39.81335686144986,-86.34186086214201,4
39.813355652056316,-86.34186095856363,4
39.813354442618184,-86.34186105403325,4
39.813353233136176,-86.34186114855332,4
39.813352023611046,-86.34186124212631,4
39.8133508140435,-86.34186133475473,4
39.81334960443427,-86.34186142644099,4
39.8133483947841,-86.3418615171876,4
39.8133471850937,-86.34186160699701,4
39.81334597536378,-86.34186169587169,4
39.813344765595126,-86.34186178381412,4
39.81334355578841,-86.34186187082675,4
39.81334234594438,-86.34186195691208,4
39.81334113606377,-86.34186204207256,4
39.81333992614729,-86.34186212631064,4
39.81333871619571,-86.34186220962884,4
39.813337506209706,-86.34186229202957,4
39.81333629619002,-86.34186237351535,4
39.8133350861374,-86.34186245408863,4
39.81333387605238,-86.34186253375198,4
39.81333266593534,-86.34186261250814,4
39.81333145578661,-86.34186269035983,4
39.81333024560654,-86.3418627673098,4
39.8133290353955,-86.34186284336074,4
39.81332782515382,-86.34186291851542,4
39.81332661488186,-86.34186299277654,4
39.81332540457996,-86.34186306614683,4
39.81332419424849,-86.34186313862904,4
39.81332298388778,-86.34186321022587,4
39.81332177349818,-86.34186328094007,4
39.81332056308005,-86.34186335077436,4
39.813319352633734,-86.34186341973147,4
39.81331814215958,-86.34186348781411,4
39.81331693165796,-86.34186355502503,4
39.81331572112917,-86.34186362136697,4
39.813314510573626,-86.34186368684263,4
39.81331329999164,-86.34186375145475,4
39.81331208938355,-86.34186381520605,4
39.81331087874974,-86.34186387809929,4
39.81330966809055,-86.34186394013717,4
39.81330845740631,-86.3418640013224,4
39.813307246697384,-86.34186406165776,4
39.81330603596412,-86.34186412114595,4
39.81330482520687,-86.34186417978968,4
39.81330361442598,-86.34186423759171,4
39.81330240362181,-86.34186429455475,4
39.81330119279469,-86.34186435068153,4
39.81329998194499,-86.34186440597479,4
39.81329877107306,-86.34186446043725,4
39.81329756017923,-86.34186451407164,4
39.81329634926385,-86.34186456688069,4
39.81329513832729,-86.34186461886712,4
39.81329392736989,-86.34186467003367,4
39.813292716392006,-86.34186472038306,4
39.81329150539398,-86.341864769918,4
39.81329029437615,-86.34186481864127,4
39.81328908333889,-86.34186486655555,4
39.81328787228254,-86.3418649136636,4
39.81328666120744,-86.34186495996812,4
39.81328545011395,-86.34186500547186,4
39.813284239002435,-86.34186505017755,4
39.813283027873204,-86.3418650940879,4
39.813281816726644,-86.34186513720563,4
39.81328060556308,-86.34186517953351,4
39.81327939438288,-86.34186522107424,4
39.81327818318639,-86.34186526183056,4
39.813276971973956,-86.34186530180519,4
39.813275760745924,-86.34186534100085,4
39.81327454950265,-86.34186537942028,4
39.81327333824448,-86.3418654170662,4
39.81327212697177,-86.34186545394135,4
39.81327091568485,-86.34186549004846,4
39.8132697043841,-86.34186552539025,4
39.81326849306985,-86.34186555996945,4
39.813267281742455,-86.3418655937888,4
39.81326607040226,-86.34186562685099,4
39.813264859049625,-86.3418656591588,4
39.813263647684884,-86.34186569071491,4
39.81326243630841,-86.34186572152208,4
39.813261224920524,-86.34186575158304,4
39.8132600135216,-86.3418657809005,4
39.813258802111974,-86.3418658094772,4
39.813257590692004,-86.34186583731586,4
39.81325637926204,-86.34186586441922,4
39.81325516782242,-86.34186589079,4
39.8132539563735,-86.34186591643093,4
39.81325274491564,-86.34186594134474,4
39.81325153344917,-86.34186596553415,4
39.81325032197445,-86.3418659890019,4
39.813249110491846,-86.34186601175072,4
39.813247899001674,-86.34186603378333,4
39.813246687504304,-86.34186605510246,4
39.8132454760001,-86.34186607571084,4
39.81324426448938,-86.34186609561118,4
39.81324305297252,-86.34186611480625,4
39.81324184144984,-86.34186613329875,4
39.81324062992172,-86.34186615109141,4
39.813239418388505,-86.34186616818695,4
39.813238206850535,-86.34186618458811,4
39.81323699530815,-86.34186620029763,4
39.81323578376172,-86.34186621531822,4
39.81323457221159,-86.34186622965261,4
39.81323336065811,-86.34186624330354,4
39.81323214910162,-86.34186625627372,4
39.81323093754248,-86.34186626856591,4
39.81322972598103,-86.3418662801828,4
39.81322851441764,-86.34186629112715,4
39.81322730285263,-86.34186630140167,4
39.81322609128637,-86.34186631100907,4
39.8132248797192,-86.34186631995212,4
39.81322366815148,-86.34186632823354,4
39.81322245658356,-86.34186633585603,4
39.813221245015775,-86.34186634282234,4
39.81322003344849,-86.3418663491352,4
39.813218821882046,-86.34186635479732,4
39.8132176103168,-86.34186635981145,4
39.81321639875309,-86.34186636418032,4
39.813215187191275,-86.34186636790665,4
39.81321397563159,-86.34186637099435,4
39.813212764074024,-86.34186637344958,4
39.81321155251856,-86.34186637527871,4
39.813210340965185,-86.34186637648816,4
39.81320912941388,-86.34186637708433,4
39.81320791786462,-86.34186637707363,4
39.81320670631737,-86.34186637646243,4
39.81320549477212,-86.34186637525715,4
39.81320428322885,-86.3418663734642,4
39.81320307168755,-86.34186637108995,4
39.813201860148176,-86.3418663681408,4
39.81320064861072,-86.34186636462319,4
39.813199437075156,-86.34186636054348,4
39.81319822554146,-86.34186635590807,4
39.81319701400963,-86.3418663507234,4
39.81319580247963,-86.3418663449958,4
39.81319459095143,-86.34186633873173,4
39.81319337942504,-86.34186633193755,4
39.81319216790039,-86.3418663246197,4
39.8131909563775,-86.34186631678456,4
39.813189744856345,-86.34186630843851,4
39.81318853333688,-86.34186629958796,4
39.81318732181911,-86.34186629023932,4
39.813186110302986,-86.34186628039899,4
39.81318489878851,-86.34186627007338,4
39.813183687275654,-86.34186625926884,4
39.8131824757644,-86.34186624799182,4
39.81318126425473,-86.3418662362487,4
39.8131800527466,-86.34186622404587,4
39.813178841240024,-86.34186621138976,4
39.81317762973495,-86.34186619828672,4
39.81317641823137,-86.3418661847432,4
39.81317520672926,-86.34186617076557,4
39.81317399522861,-86.34186615636024,4
39.81317278372939,-86.3418661415336,4
39.81317157223157,-86.34186612629205,4
39.81317036073514,-86.341866110642,4
39.81316914924006,-86.34186609458986,4
39.81316793774636,-86.34186607814199,4
39.81316672625397,-86.34186606130483,4
39.813165514762865,-86.34186604408475,4
39.813164303273055,-86.34186602648816,4
39.81316309178451,-86.34186600852146,4
39.8131618802972,-86.34186599019107,4
39.81316066881111,-86.34186597150335,4
39.813159457326215,-86.34186595246473,4
39.813158245842494,-86.34186593308158,4
39.813157034359925,-86.34186591336032,4
39.81315582287851,-86.34186589330734,4
39.81315461139818,-86.34186587292906,4
39.81315339991895,-86.34186585223188,4
39.8131521884408,-86.34186583122217,4
39.8131509769637,-86.34186580990632,4
39.813149765487616,-86.34186578829078,4
39.81314855401254,-86.34186576638191,4
39.813147342538464,-86.34186574418611,4
